"ID","Name","Is_Closed","URL","Review_Count","Categories","Rating","Latitude","Longitude","Price","Address"
"k0Jag0qQ4Dth3uWJUAv5Bg","Red Robin Gourmet Burgers","FALSE","https://www.yelp.com/biz/red-robin-gourmet-burgers-fort-myers?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","81","Burgers | American (Traditional)","3","26.48576655166","-81.790016784192","$$","10021 Gulf Center Drive"
"Vn0Q7T-j22Y1PlzfSnemOg","Leoni's Pizzeria","FALSE","https://www.yelp.com/biz/leonis-pizzeria-fort-myers?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","26","Pizza | American (Traditional) | Mexican","3","26.461352","-81.8276553","$$","7460 San Carlos Blvd"
"1SD7Pq2HhhikxdAXMpITHg","Super Wok","FALSE","https://www.yelp.com/biz/super-wok-fort-myers?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","11","Chinese","3","26.4787502","-81.8360519","$$","18011 S Tamiami Trl"
"MtbdNSag4ho3pZeusmVR5A","Chili's","FALSE","https://www.yelp.com/biz/chilis-fort-myers-4?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","29","American (Traditional) | Bars | Tex-Mex","2","26.4916389454832","-81.7886666397025","$$","9980 University Plaza Dr"
"XVi7iLe_mkvapiK8ctdAOA","China House","FALSE","https://www.yelp.com/biz/china-house-fort-myers?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","10","Chinese","3.5","26.4924151450396","-81.8476221710443","$","16970 Alico Mission Way"
"ZtygZl8AQJiYeTtTR9vQuQ","Little Caesars Pizza","FALSE","https://www.yelp.com/biz/little-caesars-pizza-fort-myers-3?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","4","Fast Food","1.5","26.4587393403053","-81.8263703584671","","19451 S Tamiami Trl"
"qhDD0bhDlZiVF4A6GeYgBw","Arby's","FALSE","https://www.yelp.com/biz/arbys-fort-myers?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","5","Fast Food | Sandwiches","3","26.4929943084717","-81.8476333618164","$","16960 S Tamiami Trl"
"FAYNElUUY7asqLc9-6XnQg","Chick-fil-A","FALSE","https://www.yelp.com/biz/chick-fil-a-fort-myers-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","38","Fast Food","4","26.493682","-81.789626","$","9980 Interstate Commerce Dr"
"pwgjYMbJCDvlBwtqBj-hfg","Panera Bread","FALSE","https://www.yelp.com/biz/panera-bread-fort-myers-3?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","15","Salad | Soup | Sandwiches","2","26.4916649","-81.7882855","$","9970 University Plaza Dr"
"w-ipIO50HqT5QRxS5Ql3mw","Chipotle Mexican Grill","FALSE","https://www.yelp.com/biz/chipotle-mexican-grill-fort-myers-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","22","Mexican | Fast Food","2.5","26.4919051435148","-81.786631221892","$","10010 University Plaza Dr"
"A-lQUF3AEcAY4Rkr2Lb7sg","Arbys","FALSE","https://www.yelp.com/biz/arbys-ft-myers?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","4","Fast Food | Sandwiches","1.5","26.493634","-81.78702","","16461 Corporate Commerce Way"
"AbstBRvM2Z6QzqZUzvEplg","Haneys Cafe","FALSE","https://www.yelp.com/biz/haneys-cafe-fort-myers?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","40","Sandwiches | Burgers | Breakfast & Brunch","3.5","26.47875","-81.83605","$","18011 S Tamiami Trl"
"fAxAAUTevcfmg7456iV_Ag","Domino's Pizza","FALSE","https://www.yelp.com/biz/dominos-pizza-fort-myers-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","11","Pizza | Chicken Wings | Sandwiches","2","26.4777","-81.83308","$","7021 Constitution Blvd"
"p4XIqOgKlBmaAxryjx2Jzw","China Inn","FALSE","https://www.yelp.com/biz/china-inn-fort-myers-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","11","Chinese","3.5","26.463386","-81.832758","$","18990 S Tamiami Trl"
"3NMvC6O1s4IlEwhyLZuxZw","Beef 'O' Brady's","FALSE","https://www.yelp.com/biz/beef-o-bradys-ft-myers-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","11","American (Traditional) | Pubs | Sports Bars","2.5","26.464535","-81.830014","$$","18911 S Tamiami Trl"
"zXqK7F3iZsslihGYAmI1sQ","Papa John's Pizza","FALSE","https://www.yelp.com/biz/papa-johns-pizza-fort-myers-4?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","9","Pizza","1.5","26.46322","-81.8296","$$","19031 S Tamiami Trl"
"FMmmOZ-GDBbuKu3384HeSw","Burger King","FALSE","https://www.yelp.com/biz/burger-king-fort-myers-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","4","Burgers","2.5","26.4663543701172","-81.8320236206055","$","18801 S Tamiami Trl"
"ic9Cx7svC4Pqg-daDEOyTA","McDonald's","FALSE","https://www.yelp.com/biz/mcdonalds-fort-myers-9?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","9","Fast Food | Burgers | Coffee & Tea","1.5","26.4779491053187","-81.8373417109387","$","7105 Constitution Blvd"
"Y_5IajHhiD1XohxwodZgrg","Subway","FALSE","https://www.yelp.com/biz/subway-fort-myers-20?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","2","Sandwiches | Fast Food","2.5","26.4641238","-81.8313697","$$","18990 S Tamiami Trl"
"Stk_0_TkMnBMLxdIr2qSnw","Yum","FALSE","https://www.yelp.com/biz/yum-fort-myers?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","6","Chinese","3.5","26.46969","-81.7921999","","18731 3 Oaks Pkwy"
"NqF4qFO_jXvPfhCrK-4sLw","Shula's Bar & Grill","FALSE","https://www.yelp.com/biz/shulas-bar-and-grill-fort-myers-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","92","Steakhouses | Burgers | American (Traditional)","2.5","26.5281926550756","-81.7556158213728","$$","11000 Terminal Access Rd"
"wvS708PIbUTyz-kGV-OIOw","Casa Bacardi","FALSE","https://www.yelp.com/biz/casa-bacardi-fort-myers?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","52","Mexican | Lounges | Pubs","2.5","26.5289413276505","-81.7576736457855","$$","11000 Terminal Access Rd"
"KqS6qp4UuhdGICqXlnv20A","Beaches Boardwalk Café","FALSE","https://www.yelp.com/biz/beaches-boardwalk-caf%C3%A9-fort-myers-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","41","Bars | American (Traditional) | Breakfast & Brunch","2.5","26.5280161678012","-81.7533291131258","$$","11000 Terminal Access Rd"
"gMYXJ29IuMQDmf1kucZxRQ","Palm City Market","FALSE","https://www.yelp.com/biz/palm-city-market-fort-myers?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","66","American (New)","2.5","26.5291367896563","-81.757589056554","$$","11000 Terminal Access Rd"
"4niwNTFjiRYr0qKHFM2k3A","Dewar's Clubhouse","FALSE","https://www.yelp.com/biz/dewars-clubhouse-fort-myers?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","61","American (Traditional)","2","26.5249851","-81.7571863","$$","11000 Terminal Access Rd"
"daXMmimKfzbYGuQrd2PCPA","Olive Garden Italian Restaurant","FALSE","https://www.yelp.com/biz/olive-garden-italian-restaurant-fort-myers-3?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","36","Italian | Salad","3","26.492679","-81.785878","$$","10020 University Plaza Dr"
"w7KlflLBUeMuIv0Gm126Dg","Pita Pit","FALSE","https://www.yelp.com/biz/pita-pit-fort-myers-4?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","21","Sandwiches | Mediterranean | Fast Food","3","26.486696","-81.785558","$","10093 Gulf Center Dr"
"JxblPhgvAp9VzDUkv2iUHQ","Zaxby's Chicken Fingers & Buffalo Wings","FALSE","https://www.yelp.com/biz/zaxbys-chicken-fingers-and-buffalo-wings-fort-myers?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","13","Chicken Wings | Salad | Fast Food","3","26.4860610961914","-81.7847366333008","$","17500 Ben Hill Griffin Pkwy"
"ANQmY0NMqBduqHzPiKPOrA","Taco Bell","FALSE","https://www.yelp.com/biz/taco-bell-fort-myers-11?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","9","Fast Food | Mexican","4","26.48781","-81.784379","$","17460 Ben Hill Griffin Pkwy"
"M4uPxou6IF-xSI5_rc1qsg","Culver's","FALSE","https://www.yelp.com/biz/culvers-fort-myers?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","27","Burgers | Fast Food | Ice Cream & Frozen Yogurt","3","26.491563","-81.7842","$","10050 University Plz Dr"
"HkfI3EUUd1kesw7M0pxChg","Olive Garden Italian Restaurant","FALSE","https://www.yelp.com/biz/olive-garden-italian-restaurant-fort-myers-5?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","3","Italian","3.5","26.49218","-81.7859","","10020 University Plaza Dr Gulf Coast Town Ctr"
"tUH1wDu62-YTy__u_SJarA","Jose Cuervo Tequileria","FALSE","https://www.yelp.com/biz/jose-cuervo-tequileria-fort-myers?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","5","Mexican","2","26.5224089473486","-81.7536442726851","$$$","11000 Terminal Access Rd"
"l4DLRN_dJWt4zS-F2RC8zQ","Sbarro Italian Eatery","FALSE","https://www.yelp.com/biz/sbarro-italian-eatery-fort-myers?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","6","Italian","1.5","26.5372676849365","-81.6833114624023","","Ft Myers Airport"
"tUxeCQ6bjkHRxXXDeebRkg","Pollo Tropical","FALSE","https://www.yelp.com/biz/pollo-tropical-fort-myers?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","31","Fast Food | Latin American | Chicken Shop","2.5","26.4843366437281","-81.7851018641656","$","17804 Ben Hill Griffin Pkwy"
"cqLBjfJqam6oiu36DP7YLw","Olive Garden","FALSE","https://www.yelp.com/biz/olive-garden-fort-myers-5?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","3","Italian | Salad | Seafood","1.5","26.4921855926514","-81.7858963012695","","10020 University Plaza Dr"
"KPunKsA20glQf0yBc0sYKw","McDonald's","FALSE","https://www.yelp.com/biz/mcdonalds-fort-myers-6?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","9","Coffee & Tea | Burgers | Fast Food","2","26.4852278867087","-81.7848524451256","","17800 Ben Hill Griffin Pkwy"
"0B6buf4_JEFPi0MdxM26jw","Einstein Bros Bagels","FALSE","https://www.yelp.com/biz/einstein-bros-bagels-fort-myers?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","American (New) | Bagels","4","26.4660091","-81.7729416","$","Cohen Ctr Florida Gulf Coast University"
"qIrkj8HPUoPnLQtk3sa9kg","Jonesez BBQ","FALSE","https://www.yelp.com/biz/jonesez-bbq-fort-myers-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","15","Barbeque | Food Trucks | Caterers","4","26.5446666","-81.8419448","$","6900 Daniels Pkwy"
"HNRa3Q8rzleoK18AMnsWjA","Pit Commander Barbecue","FALSE","https://www.yelp.com/biz/pit-commander-barbecue-naples-florida?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","16","Barbeque | Food Trucks | Pizza","4.5","26.120328","-81.7701145","$$","3555 Bayshore Dr"
"IaKgxMrCPq3TULQ6L7YC4w","Murder Mystery Dinner Train","FALSE","https://www.yelp.com/biz/murder-mystery-dinner-train-fort-myers?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","72","American (New) | Performing Arts | Tours","3.5","26.5983123776928","-81.8550511505401","$$$$","2805 Colonial Blvd"
"Tl6HV3s7gVDbNMMzvdCaEg","Jewban's Deli Dale","FALSE","https://www.yelp.com/biz/jewbans-deli-dale-naples-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","12","Food Trucks | Cuban | Delis","5","26.13155","-81.76004","$",""
"WTe466lHfFWLdsnx2NYENA","Red Roc Cravings","FALSE","https://www.yelp.com/biz/red-roc-cravings-cape-coral?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","12","Tex-Mex | Food Trucks | Mexican","3.5","26.5629386901855","-81.9466094970703","$","1413 Cape Coral Pkwy"
"GAVFxQ1nXaF4Pj59yz473A","Tropical Point","FALSE","https://www.yelp.com/biz/tropical-point-fort-myers-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","11","Brazilian | Food Trucks | Sandwiches","5","26.61837","-81.86147","$","3237 Fowler St"
"UrKzxmJArS157vDBR_8ccg","The German Deli Spot","FALSE","https://www.yelp.com/biz/the-german-deli-spot-estero?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","18","Delis","4.5","26.44961","-81.82005","$$","19976 S Tamiami Trl"
"MwfKoJGIkfVcxv31JbTGTg","Ristorante Farfalla","FALSE","https://www.yelp.com/biz/ristorante-farfalla-estero?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","48","Italian | Wine Bars","3","26.4294","-81.80908","$$$","21301 Tamiami Trl S"
"GKX2NKITzOdTgO8p3bBZNg","Rosati's","FALSE","https://www.yelp.com/biz/rosatis-estero?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","33","Pizza","3.5","26.4299","-81.80815","$","21301 S Tamiami Tr"
"2lnI0z8cFEIvtZ77jFGoEg","Ruby Tuesday","FALSE","https://www.yelp.com/biz/ruby-tuesday-estero?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","26","American (Traditional)","4","26.430939","-81.785527","$$","21301 Town Commons Drive"
"A5lboA7vaKIIVRUYScCe_Q","Culver's","FALSE","https://www.yelp.com/biz/culvers-estero?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","32","Burgers | Fast Food | Ice Cream & Frozen Yogurt","4","26.431877","-81.785443","$","10301 Corkscrew Rd"
"5fZPaj-EhjysseOoLu2eBA","Jeffs Chinese","FALSE","https://www.yelp.com/biz/jeffs-chinese-estero?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","60","Chinese","3","26.4299","-81.80815","$","21301 S Tamiami Tr"
"qR0lsPzfv0KLe1y9IZ_Luw","Lucy's Snow & Coffee","FALSE","https://www.yelp.com/biz/lucys-snow-and-coffee-fort-myers?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","Cafes | Mexican | Salvadoran","5","26.46115","-81.82783","","7460 San Carlos Blvd"
"tyZL4eXr784QLR12bqklZA","Luna Pizza","FALSE","https://www.yelp.com/biz/luna-pizza-estero?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","24","Pizza","4","26.440762","-81.789342","$","10801 Corkscrew Rd"
"-0koRZ40FAKC_JGdUJHY6A","Zack's Snacks Hot Dog Shack","FALSE","https://www.yelp.com/biz/zacks-snacks-hot-dog-shack-estero?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","2","Hot Dogs | Street Vendors","5","26.4295065358462","-81.7861868441105","","10070 Estero Town Commons Pl"
"Ze8E70Vfrua3oIcw1rFbbA","Tropical Smoothie Cafe","FALSE","https://www.yelp.com/biz/tropical-smoothie-cafe-estero?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","29","Juice Bars & Smoothies | Cafes","3","26.4287102398972","-81.7877263674573","$","10011 Estero Town Commons Pl"
"bbu1dUcs2aWlD_OKRhDubQ","Jet's Pizza","FALSE","https://www.yelp.com/biz/jets-pizza-estero?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","39","Pizza","2.5","26.4253866518556","-81.786003112793","$","10011 Estero Town Commons Pl"
"mxa33a9BlOat2yiyVO5pPA","Subway","FALSE","https://www.yelp.com/biz/subway-fort-myers-44?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","Fast Food | Sandwiches","4","26.4506957101735","-81.817358215043","","19975 S Tamiami Trl"
"KvTQJoSRR0tn6RSA4PT0kQ","Chick-fil-A","FALSE","https://www.yelp.com/biz/chick-fil-a-estero?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","30","Fast Food","4","26.4220033","-81.81214254","$","21900 S Tamiami Trl"
"FACYipUXvbIDomm7jlGNNQ","Taste of Estero","FALSE","https://www.yelp.com/biz/taste-of-estero-estero?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","Food Stands","3","26.4273","-81.80145","","9200 Corkscrew Palms Blvd"
"UK8BDDVr4y5pGdIIucV8Mg","Sushi At Publix","FALSE","https://www.yelp.com/biz/sushi-at-publix-estero-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","Sushi Bars","4","26.4298520021307","-81.8081069259033","","201301 S Tamiami Trl"
"vQkxRg42g1jo3RkE3bxSyg","Wendy's","FALSE","https://www.yelp.com/biz/wendys-estero?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","6","Burgers | Fast Food","3","26.4288292","-81.8100433","","8661 Commons Way"
"qkGqrY3U4jjDtq3hIvNTjg","Jimmy John's","FALSE","https://www.yelp.com/biz/jimmy-johns-estero?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","24","Sandwiches | Delis | Fast Food","2.5","26.424176","-81.81256","$","21740 S Tamiami Trl S"
"YCGijWvkOlcMSiyZ8IUaHA","Arby's","FALSE","https://www.yelp.com/biz/arbys-estero?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","7","Fast Food | Sandwiches","1.5","26.4320507","-81.7894821","","9975 Corkscrew Rd"
"SvscJX0IoaAaXAY4CI655g","Marsala Pizza of Estero","FALSE","https://www.yelp.com/biz/marsala-pizza-of-estero-estero?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","80","Pizza | Italian","3.5","26.4382401","-81.7700348","$$","20321 Grande Ok Shpps Blvd"
"AvCQQ5gS-WB3ZxV_4CbnnA","Rib City","FALSE","https://www.yelp.com/biz/rib-city-estero?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","52","Barbeque","3.5","26.4321956634521","-81.7809600830078","$$","10431 Corkscrew Commons Dr"
"rnoFOhiIO8fVRNbcOrRPEw","Beef 'O' Brady's","FALSE","https://www.yelp.com/biz/beef-o-bradys-estero?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","33","American (Traditional) | Pubs | Sports Bars","3.5","26.438533782959","-81.769287109375","$$","20301 Grande Oak Shoppes Blvd"
"0WqzGUx2l9fuY85FNfsC7Q","Luna Rossa Italian Grill","FALSE","https://www.yelp.com/biz/luna-rossa-italian-grill-estero?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","70","Italian","2.5","26.4362393","-81.7746935","$$","10801 Corkscrew Rd"
"ZiM1_yli8cdIoA1fHFWzvw","Eagle's Nest","FALSE","https://www.yelp.com/biz/eagles-nest-estero?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","6","American (New)","3.5","26.4332275390625","-81.7816162109375","$","10450 Corkscrew Commons Dr"
